t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
6.759000E+02,7.200298E-02,2.068543E+00,-1.177869E+00,6.483492E-01,-7.991693E-01,3.142812E-01
6.760000E+02,5.174363E-02,1.958606E+00,-1.314812E+00,6.756549E-01,-7.584924E-01,3.277386E-01
6.761000E+02,3.169744E-02,1.845647E+00,-1.447361E+00,7.002949E-01,-7.156392E-01,3.397742E-01
6.762000E+02,1.190584E-02,1.730118E+00,-1.574994E+00,7.222220E-01,-6.707599E-01,3.504172E-01
6.763000E+02,-7.592393E-03,1.612477E+00,-1.697199E+00,7.413944E-01,-6.240156E-01,3.597036E-01
6.764000E+02,-2.676113E-02,1.493182E+00,-1.813483E+00,7.577772E-01,-5.755780E-01,3.676758E-01
6.765000E+02,-4.556687E-02,1.372695E+00,-1.923371E+00,7.713440E-01,-5.256282E-01,3.743808E-01
6.766000E+02,-6.397871E-02,1.251473E+00,-2.026414E+00,7.820781E-01,-4.743562E-01,3.798693E-01
6.767000E+02,-8.196830E-02,1.129965E+00,-2.122186E+00,7.899749E-01,-4.219596E-01,3.841943E-01
6.768000E+02,-9.950977E-02,1.008615E+00,-2.210296E+00,7.950430E-01,-3.686424E-01,3.874103E-01
6.769000E+02,-1.165797E-01,8.878528E-01,-2.290381E+00,7.973057E-01,-3.146140E-01,3.895721E-01
6.770000E+02,-1.331569E-01,7.680973E-01,-2.362116E+00,7.968023E-01,-2.600878E-01,3.907337E-01
6.771000E+02,-1.492225E-01,6.497508E-01,-2.425214E+00,7.935894E-01,-2.052799E-01,3.909477E-01
6.772000E+02,-1.647599E-01,5.331992E-01,-2.479426E+00,7.877409E-01,-1.504074E-01,3.902646E-01
6.773000E+02,-1.797544E-01,4.188095E-01,-2.524547E+00,7.793491E-01,-9.568739E-02,3.887318E-01
6.774000E+02,-1.941932E-01,3.069294E-01,-2.560414E+00,7.685242E-01,-4.133538E-02,3.863935E-01
6.775000E+02,-2.080653E-01,1.978852E-01,-2.586908E+00,7.553940E-01,1.243641E-02,3.832903E-01
6.776000E+02,-2.213617E-01,9.198212E-02,-2.603954E+00,7.401029E-01,6.542031E-02,3.794586E-01
6.777000E+02,-2.340744E-01,-1.049741E-02,-2.611524E+00,7.228105E-01,1.174147E-01,3.749308E-01
6.778000E+02,-2.461973E-01,-1.092936E-01,-2.609634E+00,7.036902E-01,1.682254E-01,3.697353E-01
6.779000E+02,-2.577251E-01,-2.041697E-01,-2.598346E+00,6.829270E-01,2.176671E-01,3.638963E-01
6.780000E+02,-2.686539E-01,-2.949123E-01,-2.577765E+00,6.607150E-01,2.655646E-01,3.574341E-01
6.781000E+02,-2.789806E-01,-3.813316E-01,-2.548042E+00,6.372547E-01,3.117538E-01,3.503654E-01
6.782000E+02,-2.887027E-01,-4.632608E-01,-2.509369E+00,6.127505E-01,3.560832E-01,3.427039E-01
6.783000E+02,-2.978186E-01,-5.405563E-01,-2.461979E+00,5.874074E-01,3.984146E-01,3.344599E-01
6.784000E+02,-3.063270E-01,-6.130974E-01,-2.406145E+00,5.614280E-01,4.386238E-01,3.256416E-01
6.785000E+02,-3.142269E-01,-6.807862E-01,-2.342179E+00,5.350095E-01,4.766017E-01,3.162551E-01
6.786000E+02,-3.215176E-01,-7.435471E-01,-2.270428E+00,5.083411E-01,5.122544E-01,3.063053E-01
6.787000E+02,-3.281984E-01,-8.013263E-01,-2.191274E+00,4.816007E-01,5.455037E-01,2.957958E-01
6.788000E+02,-3.342688E-01,-8.540915E-01,-2.105128E+00,4.549530E-01,5.762875E-01,2.847303E-01
6.789000E+02,-3.397281E-01,-9.018317E-01,-2.012436E+00,4.285470E-01,6.045594E-01,2.731123E-01
6.790000E+02,-3.445756E-01,-9.445561E-01,-1.913665E+00,4.025145E-01,6.302888E-01,2.609465E-01
6.791000E+02,-3.488105E-01,-9.822944E-01,-1.809313E+00,3.769685E-01,6.534603E-01,2.482386E-01
6.792000E+02,-3.524320E-01,-1.015095E+00,-1.699895E+00,3.520027E-01,6.740734E-01,2.349963E-01
6.793000E+02,-3.554393E-01,-1.043027E+00,-1.585950E+00,3.276905E-01,6.921415E-01,2.212294E-01
6.794000E+02,-3.578317E-01,-1.066174E+00,-1.468032E+00,3.040856E-01,7.076915E-01,2.069506E-01
6.795000E+02,-3.596085E-01,-1.084642E+00,-1.346712E+00,2.812222E-01,7.207622E-01,1.921758E-01
6.796000E+02,-3.607695E-01,-1.098549E+00,-1.222570E+00,2.591161E-01,7.314039E-01,1.769242E-01
6.797000E+02,-3.613148E-01,-1.108033E+00,-1.096198E+00,2.377663E-01,7.396766E-01,1.612187E-01
6.798000E+02,-3.612452E-01,-1.113243E+00,-9.681943E-01,2.171562E-01,7.456491E-01,1.450863E-01
6.799000E+02,-3.605622E-01,-1.114345E+00,-8.391617E-01,1.972562E-01,7.493978E-01,1.285579E-01
6.800000E+02,-3.592679E-01,-1.111516E+00,-7.097042E-01,1.780257E-01,7.510049E-01,1.116685E-01
6.801000E+02,-3.573659E-01,-1.104947E+00,-5.804248E-01,1.594156E-01,7.505579E-01,9.445742E-02
6.802000E+02,-3.548607E-01,-1.094838E+00,-4.519226E-01,1.413711E-01,7.481478E-01,7.696769E-02
6.803000E+02,-3.517579E-01,-1.081398E+00,-3.247903E-01,1.238340E-01,7.438680E-01,5.924627E-02
6.804000E+02,-3.480649E-01,-1.064847E+00,-1.996112E-01,1.067454E-01,7.378136E-01,4.134361E-02
6.805000E+02,-3.437902E-01,-1.045408E+00,-7.695695E-02,9.004823E-02,7.300801E-01,2.331333E-02
6.806000E+02,-3.389440E-01,-1.023313E+00,4.261578E-02,7.368935E-02,7.207627E-01,5.211842E-03
6.807000E+02,-3.335379E-01,-9.987961E-01,1.585674E-01,5.762161E-02,7.099555E-01,-1.290219E-02
6.808000E+02,-3.275850E-01,-9.720953E-01,2.703784E-01,4.180556E-02,6.977513E-01,-3.096835E-02
6.809000E+02,-3.211000E-01,-9.434495E-01,3.775515E-01,2.621089E-02,6.842408E-01,-4.892507E-02
6.810000E+02,-3.140986E-01,-9.130979E-01,4.796145E-01,1.081735E-02,6.695127E-01,-6.671025E-02
6.811000E+02,-3.065979E-01,-8.812785E-01,5.761225E-01,-4.384485E-03,6.536532E-01,-8.426193E-02
6.812000E+02,-2.986160E-01,-8.482270E-01,6.666601E-01,-1.939306E-02,6.367464E-01,-1.015189E-01
6.813000E+02,-2.901720E-01,-8.141751E-01,7.508438E-01,-3.419587E-02,6.188742E-01,-1.184215E-01
6.814000E+02,-2.812855E-01,-7.793501E-01,8.283236E-01,-4.876998E-02,6.001166E-01,-1.349120E-01
6.815000E+02,-2.719766E-01,-7.439730E-01,8.987851E-01,-6.308281E-02,5.805519E-01,-1.509356E-01
6.816000E+02,-2.622657E-01,-7.082584E-01,9.619510E-01,-7.709323E-02,5.602569E-01,-1.664407E-01
6.817000E+02,-2.521732E-01,-6.724130E-01,1.017582E+00,-9.075292E-02,5.393078E-01,-1.813795E-01
6.818000E+02,-2.417194E-01,-6.366350E-01,1.065480E+00,-1.040079E-01,5.177797E-01,-1.957087E-01
6.819000E+02,-2.309243E-01,-6.011136E-01,1.105486E+00,-1.168002E-01,4.957474E-01,-2.093896E-01
6.820000E+02,-2.198072E-01,-5.660281E-01,1.137483E+00,-1.290698E-01,4.732858E-01,-2.223884E-01
6.821000E+02,-2.083869E-01,-5.315479E-01,1.161395E+00,-1.407562E-01,4.504695E-01,-2.346768E-01
6.822000E+02,-1.966813E-01,-4.978318E-01,1.177189E+00,-1.518003E-01,4.273732E-01,-2.462318E-01
6.823000E+02,-1.847076E-01,-4.650278E-01,1.184873E+00,-1.621464E-01,4.040716E-01,-2.570358E-01
6.824000E+02,-1.724821E-01,-4.332732E-01,1.184497E+00,-1.717434E-01,3.806395E-01,-2.670766E-01
6.825000E+02,-1.600202E-01,-4.026942E-01,1.176150E+00,-1.805464E-01,3.571510E-01,-2.763474E-01
6.826000E+02,-1.473366E-01,-3.734062E-01,1.159963E+00,-1.885178E-01,3.336796E-01,-2.848463E-01
6.827000E+02,-1.344450E-01,-3.455135E-01,1.136104E+00,-1.956287E-01,3.102971E-01,-2.925763E-01
6.828000E+02,-1.213589E-01,-3.191102E-01,1.104780E+00,-2.018592E-01,2.870739E-01,-2.995446E-01
6.829000E+02,-1.080910E-01,-2.942796E-01,1.066231E+00,-2.071991E-01,2.640775E-01,-3.057627E-01
6.830000E+02,-9.465391E-02,-2.710948E-01,1.020735E+00,-2.116479E-01,2.413721E-01,-3.112452E-01
6.831000E+02,-8.106014E-02,-2.496192E-01,9.685975E-01,-2.152151E-01,2.190179E-01,-3.160099E-01
6.832000E+02,-6.732233E-02,-2.299066E-01,9.101566E-01,-2.179197E-01,1.970700E-01,-3.200772E-01
6.833000E+02,-5.345347E-02,-2.120013E-01,8.457769E-01,-2.197896E-01,1.755781E-01,-3.234690E-01
6.834000E+02,-3.946714E-02,-1.959391E-01,7.758483E-01,-2.208610E-01,1.545851E-01,-3.262089E-01
6.835000E+02,-2.537769E-02,-1.817469E-01,7.007837E-01,-2.211773E-01,1.341274E-01,-3.283212E-01
6.836000E+02,-1.120049E-02,-1.694437E-01,6.210157E-01,-2.207885E-01,1.142332E-01,-3.298303E-01
6.837000E+02,3.047971E-03,-1.590406E-01,5.369948E-01,-2.197491E-01,9.492305E-02,-3.307606E-01
6.838000E+02,1.734990E-02,-1.505411E-01,4.491866E-01,-2.181180E-01,7.620898E-02,-3.311357E-01
6.839000E+02,3.168608E-02,-1.439415E-01,3.580688E-01,-2.159560E-01,5.809454E-02,-3.309780E-01
6.840000E+02,4.603583E-02,-1.392313E-01,2.641293E-01,-2.133255E-01,4.057482E-02,-3.303084E-01
6.841000E+02,6.037691E-02,-1.363933E-01,1.678629E-01,-2.102887E-01,2.363664E-02,-3.291461E-01
6.842000E+02,7.468558E-02,-1.354040E-01,6.976942E-02,-2.069062E-01,7.258915E-03,-3.275082E-01
6.843000E+02,8.893661E-02,-1.362338E-01,-2.964931E-02,-2.032364E-01,-8.586770E-03,-3.254092E-01
6.844000E+02,1.031033E-01,-1.388471E-01,-1.298915E-01,-1.993341E-01,-2.393549E-02,-3.228613E-01
6.845000E+02,1.171578E-01,-1.432028E-01,-2.304580E-01,-1.952493E-01,-3.882811E-02,-3.198741E-01
6.846000E+02,1.310710E-01,-1.492542E-01,-3.308544E-01,-1.910272E-01,-5.331029E-02,-3.164543E-01
6.847000E+02,1.448128E-01,-1.569497E-01,-4.305933E-01,-1.867067E-01,-6.743147E-02,-3.126062E-01
6.848000E+02,1.583522E-01,-1.662322E-01,-5.291967E-01,-1.823207E-01,-8.124364E-02,-3.083310E-01
6.849000E+02,1.716579E-01,-1.770403E-01,-6.261975E-01,-1.778950E-01,-9.480018E-02,-3.036275E-01
6.850000E+02,1.846980E-01,-1.893077E-01,-7.211419E-01,-1.734486E-01,-1.081546E-01,-2.984920E-01
6.851000E+02,1.974406E-01,-2.029640E-01,-8.135915E-01,-1.689938E-01,-1.213595E-01,-2.929182E-01
6.852000E+02,2.098536E-01,-2.179344E-01,-9.031243E-01,-1.645357E-01,-1.344650E-01,-2.868978E-01
6.853000E+02,2.219055E-01,-2.341408E-01,-9.893371E-01,-1.600730E-01,-1.475183E-01,-2.804202E-01
6.854000E+02,2.335652E-01,-2.515011E-01,-1.071847E+00,-1.555982E-01,-1.605619E-01,-2.734732E-01
6.855000E+02,2.448022E-01,-2.699303E-01,-1.150293E+00,-1.510977E-01,-1.736334E-01,-2.660428E-01
6.856000E+02,2.555868E-01,-2.893406E-01,-1.224336E+00,-1.465528E-01,-1.867644E-01,-2.581139E-01
6.857000E+02,2.658905E-01,-3.096415E-01,-1.293664E+00,-1.419401E-01,-1.999798E-01,-2.496701E-01
6.858000E+02,2.756856E-01,-3.307407E-01,-1.357987E+00,-1.372321E-01,-2.132977E-01,-2.406946E-01
6.859000E+02,2.849459E-01,-3.525439E-01,-1.417045E+00,-1.323979E-01,-2.267289E-01,-2.311699E-01
6.860000E+02,2.936463E-01,-3.749559E-01,-1.470604E+00,-1.274042E-01,-2.402768E-01,-2.210787E-01
6.861000E+02,3.017632E-01,-3.978803E-01,-1.518460E+00,-1.222157E-01,-2.539373E-01,-2.104038E-01
6.862000E+02,3.092742E-01,-4.212208E-01,-1.560436E+00,-1.167961E-01,-2.676993E-01,-1.991287E-01
6.863000E+02,3.161584E-01,-4.448808E-01,-1.596386E+00,-1.111089E-01,-2.815447E-01,-1.872381E-01
6.864000E+02,3.223964E-01,-4.687644E-01,-1.626196E+00,-1.051180E-01,-2.954489E-01,-1.747179E-01
6.865000E+02,3.279701E-01,-4.927767E-01,-1.649778E+00,-9.878850E-02,-3.093813E-01,-1.615560E-01
6.866000E+02,3.328630E-01,-5.168242E-01,-1.667079E+00,-9.208768E-02,-3.233058E-01,-1.477424E-01
6.867000E+02,3.370598E-01,-5.408153E-01,-1.678074E+00,-8.498534E-02,-3.371817E-01,-1.332699E-01
6.868000E+02,3.405469E-01,-5.646606E-01,-1.682768E+00,-7.745471E-02,-3.509639E-01,-1.181341E-01
6.869000E+02,3.433119E-01,-5.882731E-01,-1.681196E+00,-6.947302E-02,-3.646039E-01,-1.023339E-01
6.870000E+02,3.453440E-01,-6.115690E-01,-1.673423E+00,-6.102208E-02,-3.780504E-01,-8.587210E-02
6.871000E+02,3.466339E-01,-6.344676E-01,-1.659539E+00,-5.208884E-02,-3.912496E-01,-6.875540E-02
6.872000E+02,3.471739E-01,-6.568913E-01,-1.639663E+00,-4.266588E-02,-4.041463E-01,-5.099487E-02
6.873000E+02,3.469578E-01,-6.787666E-01,-1.613942E+00,-3.275179E-02,-4.166840E-01,-3.260617E-02
6.874000E+02,3.459810E-01,-7.000234E-01,-1.582544E+00,-2.235160E-02,-4.288051E-01,-1.360974E-02
6.875000E+02,3.442410E-01,-7.205955E-01,-1.545661E+00,-1.147697E-02,-4.404521E-01,5.968937E-03
6.876000E+02,3.417367E-01,-7.404206E-01,-1.503508E+00,-1.464770E-04,-4.515670E-01,2.609926E-02
6.877000E+02,3.384694E-01,-7.594402E-01,-1.456319E+00,1.161432E-02,-4.620921E-01,4.674537E-02
6.878000E+02,3.344421E-01,-7.775996E-01,-1.404346E+00,2.377282E-02,-4.719699E-01,6.786617E-02
6.879000E+02,3.296603E-01,-7.948479E-01,-1.347856E+00,3.628948E-02,-4.811432E-01,8.941524E-02
6.880000E+02,3.241316E-01,-8.111376E-01,-1.287132E+00,4.911792E-02,-4.895554E-01,1.113410E-01
6.881000E+02,3.178660E-01,-8.264246E-01,-1.222469E+00,6.220520E-02,-4.971501E-01,1.335866E-01
6.882000E+02,3.108763E-01,-8.406681E-01,-1.154172E+00,7.549221E-02,-5.038715E-01,1.560904E-01
6.883000E+02,3.031777E-01,-8.538302E-01,-1.082553E+00,8.891403E-02,-5.096642E-01,1.787858E-01
6.884000E+02,2.947880E-01,-8.658759E-01,-1.007933E+00,1.024006E-01,-5.144732E-01,2.016017E-01
6.885000E+02,2.857279E-01,-8.767724E-01,-9.306357E-01,1.158771E-01,-5.182440E-01,2.244627E-01
6.886000E+02,2.760211E-01,-8.864896E-01,-8.509875E-01,1.292650E-01,-5.209225E-01,2.472892E-01
6.887000E+02,2.656937E-01,-8.949992E-01,-7.693162E-01,1.424825E-01,-5.224552E-01,2.699982E-01
6.888000E+02,2.547751E-01,-9.022749E-01,-6.859484E-01,1.554458E-01,-5.227896E-01,2.925030E-01
6.889000E+02,2.432972E-01,-9.082922E-01,-6.012085E-01,1.680692E-01,-5.218739E-01,3.147140E-01
6.890000E+02,2.312948E-01,-9.130281E-01,-5.154168E-01,1.802670E-01,-5.196576E-01,3.365389E-01
6.891000E+02,2.188052E-01,-9.164609E-01,-4.288883E-01,1.919537E-01,-5.160918E-01,3.578832E-01
6.892000E+02,2.058686E-01,-9.185705E-01,-3.419313E-01,2.030453E-01,-5.111293E-01,3.786506E-01
6.893000E+02,1.925275E-01,-9.193379E-01,-2.548464E-01,2.134599E-01,-5.047257E-01,3.987432E-01
6.894000E+02,1.788266E-01,-9.187454E-01,-1.679254E-01,2.231191E-01,-4.968392E-01,4.180622E-01
6.895000E+02,1.648131E-01,-9.167768E-01,-8.145007E-02,2.319484E-01,-4.874315E-01,4.365083E-01
6.896000E+02,1.505356E-01,-9.134170E-01,4.308231E-03,2.398780E-01,-4.764685E-01,4.539821E-01
6.897000E+02,1.360451E-01,-9.086524E-01,8.908972E-02,2.468439E-01,-4.639205E-01,4.703848E-01
6.898000E+02,1.213935E-01,-9.024711E-01,1.726467E-01,2.527881E-01,-4.497633E-01,4.856184E-01
6.899000E+02,1.066345E-01,-8.948626E-01,2.547441E-01,2.576593E-01,-4.339787E-01,4.995865E-01
6.900000E+02,9.182227E-02,-8.858183E-01,3.351601E-01,2.614131E-01,-4.165548E-01,5.121952E-01
6.901000E+02,7.701213E-02,-8.753318E-01,4.136867E-01,2.640129E-01,-3.974871E-01,5.233530E-01
6.902000E+02,6.225959E-02,-8.633984E-01,4.901297E-01,2.654292E-01,-3.767789E-01,5.329723E-01
6.903000E+02,4.762035E-02,-8.500161E-01,5.643097E-01,2.656403E-01,-3.544420E-01,5.409694E-01
6.904000E+02,3.314991E-02,-8.351852E-01,6.360618E-01,2.646319E-01,-3.304968E-01,5.472660E-01
6.905000E+02,1.890321E-02,-8.189085E-01,7.052363E-01,2.623972E-01,-3.049733E-01,5.517893E-01
6.906000E+02,4.934385E-03,-8.011918E-01,7.716985E-01,2.589364E-01,-2.779113E-01,5.544733E-01
6.907000E+02,-8.703655E-03,-7.820437E-01,8.353296E-01,2.542563E-01,-2.493609E-01,5.552595E-01
6.908000E+02,-2.195953E-02,-7.614756E-01,8.960261E-01,2.483699E-01,-2.193825E-01,5.540978E-01
6.909000E+02,-3.478374E-02,-7.395023E-01,9.537004E-01,2.412960E-01,-1.880473E-01,5.509473E-01
6.910000E+02,-4.712903E-02,-7.161415E-01,1.008281E+00,2.330582E-01,-1.554373E-01,5.457773E-01
6.911000E+02,-5.895068E-02,-6.914139E-01,1.059711E+00,2.236848E-01,-1.216458E-01,5.385679E-01
6.912000E+02,-7.020694E-02,-6.653437E-01,1.107952E+00,2.132077E-01,-8.677674E-02,5.293110E-01
6.913000E+02,-8.085924E-02,-6.379580E-01,1.152980E+00,2.016621E-01,-5.094517E-02,5.180110E-01
6.914000E+02,-9.087260E-02,-6.092868E-01,1.194785E+00,1.890856E-01,-1.427690E-02,5.046851E-01
6.915000E+02,-1.002159E-01,-5.793634E-01,1.233374E+00,1.755178E-01,2.309173E-02,4.893644E-01
6.916000E+02,-1.088622E-01,-5.482236E-01,1.268772E+00,1.609995E-01,6.101411E-02,4.720937E-01
6.917000E+02,-1.167887E-01,-5.159062E-01,1.301014E+00,1.455726E-01,9.933387E-02,4.529322E-01
6.918000E+02,-1.239777E-01,-4.824525E-01,1.330152E+00,1.292793E-01,1.378853E-01,4.319532E-01
6.919000E+02,-1.304158E-01,-4.479059E-01,1.356252E+00,1.121623E-01,1.764941E-01,4.092445E-01
6.920000E+02,-1.360949E-01,-4.123124E-01,1.379392E+00,9.426402E-02,2.149778E-01,3.849078E-01
6.921000E+02,-1.410117E-01,-3.757199E-01,1.399665E+00,7.562690E-02,2.531471E-01,3.590583E-01
6.922000E+02,-1.451682E-01,-3.381778E-01,1.417173E+00,5.629333E-02,2.908062E-01,3.318241E-01
6.923000E+02,-1.485716E-01,-2.997374E-01,1.432030E+00,3.630575E-02,3.277545E-01,3.033454E-01
6.924000E+02,-1.512340E-01,-2.604512E-01,1.444360E+00,1.570689E-02,3.637871E-01,2.737732E-01
6.925000E+02,-1.531726E-01,-2.203726E-01,1.454296E+00,-5.459898E-03,3.986968E-01,2.432686E-01
6.926000E+02,-1.544094E-01,-1.795558E-01,1.461976E+00,-2.715019E-02,4.322748E-01,2.120007E-01
6.927000E+02,-1.549711E-01,-1.380557E-01,1.467549E+00,-4.931804E-02,4.643127E-01,1.801456E-01
6.928000E+02,-1.548889E-01,-9.592726E-02,1.471165E+00,-7.191536E-02,4.946040E-01,1.478846E-01
6.929000E+02,-1.541979E-01,-5.322530E-02,1.472980E+00,-9.489138E-02,5.229456E-01,1.154023E-01
6.930000E+02,-1.529369E-01,-1.000433E-02,1.473152E+00,-1.181920E-01,5.491397E-01,8.288449E-02
6.931000E+02,-1.511484E-01,3.368186E-02,1.471839E+00,-1.417590E-01,5.729958E-01,5.051670E-02
6.932000E+02,-1.488773E-01,7.778051E-02,1.469200E+00,-1.655299E-01,5.943320E-01,1.848186E-02
6.933000E+02,-1.461714E-01,1.222402E-01,1.465393E+00,-1.894367E-01,6.129776E-01,-1.304153E-02
6.934000E+02,-1.430801E-01,1.670111E-01,1.460572E+00,-2.134061E-01,6.287746E-01,-4.388131E-02
6.935000E+02,-1.396544E-01,2.120453E-01,1.454888E+00,-2.373586E-01,6.415794E-01,-7.387357E-02
6.936000E+02,-1.359463E-01,2.572974E-01,1.448485E+00,-2.612083E-01,6.512649E-01,-1.028643E-01
6.937000E+02,-1.320079E-01,3.027241E-01,1.441502E+00,-2.848630E-01,6.577220E-01,-1.307111E-01
6.938000E+02,-1.278914E-01,3.482853E-01,1.434071E+00,-3.082239E-01,6.608613E-01,-1.572844E-01
6.939000E+02,-1.236484E-01,3.939434E-01,1.426314E+00,-3.311857E-01,6.606145E-01,-1.824691E-01
6.940000E+02,-1.193291E-01,4.396644E-01,1.418345E+00,-3.536372E-01,6.569358E-01,-2.061652E-01
6.941000E+02,-1.149824E-01,4.854172E-01,1.410267E+00,-3.754618E-01,6.498028E-01,-2.282889E-01
6.942000E+02,-1.106550E-01,5.311742E-01,1.402172E+00,-3.965378E-01,6.392173E-01,-2.487730E-01
6.943000E+02,-1.063913E-01,5.769110E-01,1.394142E+00,-4.167396E-01,6.252065E-01,-2.675674E-01
6.944000E+02,-1.022329E-01,6.226064E-01,1.386246E+00,-4.359389E-01,6.078227E-01,-2.846392E-01
6.945000E+02,-9.821823E-02,6.682422E-01,1.378539E+00,-4.540053E-01,5.871440E-01,-2.999724E-01
6.946000E+02,-9.438250E-02,7.138029E-01,1.371065E+00,-4.708084E-01,5.632736E-01,-3.135676E-01
6.947000E+02,-9.075735E-02,7.592754E-01,1.363855E+00,-4.862188E-01,5.363401E-01,-3.254416E-01
6.948000E+02,-8.737074E-02,8.046485E-01,1.356926E+00,-5.001098E-01,5.064961E-01,-3.356263E-01
6.949000E+02,-8.424679E-02,8.499121E-01,1.350280E+00,-5.123592E-01,4.739176E-01,-3.441680E-01
6.950000E+02,-8.140579E-02,8.950568E-01,1.343907E+00,-5.228511E-01,4.388028E-01,-3.511259E-01
6.951000E+02,-7.886411E-02,9.400730E-01,1.337783E+00,-5.314774E-01,4.013703E-01,-3.565711E-01
6.952000E+02,-7.663429E-02,9.849499E-01,1.331871E+00,-5.381394E-01,3.618580E-01,-3.605851E-01
6.953000E+02,-7.472508E-02,1.029675E+00,1.326118E+00,-5.427502E-01,3.205203E-01,-3.632581E-01
6.954000E+02,-7.314155E-02,1.074232E+00,1.320461E+00,-5.452353E-01,2.776267E-01,-3.646877E-01
6.955000E+02,-7.188523E-02,1.118601E+00,1.314820E+00,-5.455347E-01,2.334592E-01,-3.649770E-01
6.956000E+02,-7.095429E-02,1.162756E+00,1.309104E+00,-5.436040E-01,1.883098E-01,-3.642333E-01
6.957000E+02,-7.034372E-02,1.206667E+00,1.303209E+00,-5.394153E-01,1.424781E-01,-3.625661E-01
6.958000E+02,-7.004555E-02,1.250293E+00,1.297018E+00,-5.329582E-01,9.626851E-02,-3.600859E-01
6.959000E+02,-7.004913E-02,1.293587E+00,1.290403E+00,-5.242403E-01,4.998777E-02,-3.569022E-01
6.960000E+02,-7.034129E-02,1.336490E+00,1.283223E+00,-5.132875E-01,3.942055E-03,-3.531224E-01
6.961000E+02,-7.090672E-02,1.378935E+00,1.275327E+00,-5.001441E-01,-4.156564E-02,-3.488506E-01
6.962000E+02,-7.172812E-02,1.420841E+00,1.266553E+00,-4.848723E-01,-8.623817E-02,-3.441857E-01
6.963000E+02,-7.278661E-02,1.462116E+00,1.256730E+00,-4.675518E-01,-1.297868E-01,-3.392207E-01
6.964000E+02,-7.406189E-02,1.502654E+00,1.245678E+00,-4.482787E-01,-1.719338E-01,-3.340419E-01
6.965000E+02,-7.553263E-02,1.542339E+00,1.233210E+00,-4.271646E-01,-2.124148E-01,-3.287273E-01
6.966000E+02,-7.717669E-02,1.581038E+00,1.219131E+00,-4.043348E-01,-2.509808E-01,-3.233467E-01
6.967000E+02,-7.897145E-02,1.618606E+00,1.203241E+00,-3.799268E-01,-2.874005E-01,-3.179604E-01
6.968000E+02,-8.089408E-02,1.654886E+00,1.185336E+00,-3.540884E-01,-3.214624E-01,-3.126190E-01
6.969000E+02,-8.292180E-02,1.689708E+00,1.165211E+00,-3.269754E-01,-3.529761E-01,-3.073631E-01
6.970000E+02,-8.503222E-02,1.722890E+00,1.142658E+00,-2.987499E-01,-3.817737E-01,-3.022230E-01
6.971000E+02,-8.720355E-02,1.754240E+00,1.117470E+00,-2.695770E-01,-4.077117E-01,-2.972187E-01
6.972000E+02,-8.941488E-02,1.783557E+00,1.089445E+00,-2.396236E-01,-4.306716E-01,-2.923599E-01
6.973000E+02,-9.164645E-02,1.810632E+00,1.058381E+00,-2.090550E-01,-4.505606E-01,-2.876459E-01
6.974000E+02,-9.387987E-02,1.835251E+00,1.024089E+00,-1.780333E-01,-4.673125E-01,-2.830665E-01
6.975000E+02,-9.609833E-02,1.857196E+00,9.863839E-01,-1.467148E-01,-4.808878E-01,-2.786017E-01
6.976000E+02,-9.828685E-02,1.876246E+00,9.450944E-01,-1.152481E-01,-4.912739E-01,-2.742225E-01
6.977000E+02,-1.004324E-01,1.892185E+00,9.000622E-01,-8.377226E-02,-4.984846E-01,-2.698915E-01
6.978000E+02,-1.025241E-01,1.904796E+00,8.511450E-01,-5.241479E-02,-5.025601E-01,-2.655633E-01
6.979000E+02,-1.045535E-01,1.913870E+00,7.982188E-01,-2.129071E-02,-5.035659E-01,-2.611854E-01
6.980000E+02,-1.065142E-01,1.919206E+00,7.411799E-01,9.498826E-03,-5.015921E-01,-2.566989E-01
6.981000E+02,-1.084025E-01,1.920616E+00,6.799477E-01,3.986725E-02,-4.967521E-01,-2.520396E-01
6.982000E+02,-1.102172E-01,1.917924E+00,6.144664E-01,6.974309E-02,-4.891813E-01,-2.471384E-01
6.983000E+02,-1.119595E-01,1.910970E+00,5.447072E-01,9.907013E-02,-4.790353E-01,-2.419228E-01
6.984000E+02,-1.136331E-01,1.899616E+00,4.706699E-01,1.278072E-01,-4.664884E-01,-2.363176E-01
6.985000E+02,-1.152440E-01,1.883741E+00,3.923848E-01,1.559279E-01,-4.517313E-01,-2.302459E-01
6.986000E+02,-1.168006E-01,1.863251E+00,3.099140E-01,1.834194E-01,-4.349691E-01,-2.236305E-01
6.987000E+02,-1.183132E-01,1.838075E+00,2.233526E-01,2.102820E-01,-4.164188E-01,-2.163947E-01
6.988000E+02,-1.197943E-01,1.808167E+00,1.328293E-01,2.365273E-01,-3.963072E-01,-2.084636E-01
6.989000E+02,-1.212579E-01,1.773512E+00,3.850737E-02,2.621770E-01,-3.748683E-01,-1.997649E-01
6.990000E+02,-1.227194E-01,1.734122E+00,-5.941557E-02,2.872613E-01,-3.523403E-01,-1.902307E-01
6.991000E+02,-1.241954E-01,1.690037E+00,-1.607074E-01,3.118170E-01,-3.289637E-01,-1.797979E-01
